  -18.7138963651    	  -143.722206613    	  -10.5633864878    
           0
         800
   2.93667189021    	  0.215841385234    
  -3.62463760476    	 -0.266405928490    
   60.5938373642    	   4.45356453913    
  -4.07515393833    	 -0.299518265565    
  -2.93723607555    	 -0.215882852088    
  -2.07094412171    	 -0.152211573061    
  -1.49096605349    	 -0.109583974769    
   3.11766829823    	  0.229144374771    
  0.511526201455    	  0.375964792912E-01
  -6.03555033120    	 -0.443604731083    
  -15.0063186551    	  -1.10294398791    
  -4.16633408135    	 -0.306219881923    
   1.09164863149    	  0.802346879798E-01
  -1.89981128442    	 -0.139633542541    
  -2.96931874422    	 -0.218240884550    
  -1.39059578845    	 -0.102206896957    
   1.78398237470    	  0.131120275395    
   27.3702770342    	   2.01167809349    
  -1.57367367230    	 -0.115662872133    
   3.98854832724    	  0.293152871076    
  -2.77395123325    	 -0.203881638515    
  -3.22859935345    	 -0.237297656281    
  -30.3891485956    	  -2.23356104263    
  -1.72864149500    	 -0.127052796091    
   3.82944464973    	  0.281458967421    
  -1.99167255176    	 -0.146385220609    
  -10.5020947596    	 -0.771889664732    
   33.2080618358    	   2.44074732743    
  -2.96800122695    	 -0.218144048825    
   3.14516273863    	  0.231165178703    
  -3.88555704907    	 -0.285583152367    
  -5.01286949846    	 -0.368439082402    
  -2.50481195148    	 -0.184100267776    
 -0.601654519846    	 -0.442207879704E-01
  -5.96791394733    	 -0.438633548964    
  -2.63319480332    	 -0.193536232574    
  -3.06270055011    	 -0.225104320131    
   5.49951933596    	  0.404207182815    
  0.445578354735    	  0.327494023547E-01
 -0.602510654473    	 -0.442837126998E-01
  -3.93175379941    	 -0.288978550614    
  -7.33389412432    	 -0.539031231997    
  -6.64584762507    	 -0.488460751175    
  -4.11775256555    	 -0.302649206662    
   1.39404536910    	  0.102460436438    
  -1.00336855817    	 -0.737462227963E-01
   8.84348762184    	  0.649984298538    
  -11.0547356254    	 -0.812508015868    
  -1.51882125762    	 -0.111631294343    
  -4.45793430375    	 -0.327652101213    
  -1.80228658283    	 -0.132465609768    
  -7.05819273350    	 -0.518767555178    
   13.0996324864    	  0.962805150735    
  -6.28131764793    	 -0.461668294215    
  -7.28103328189    	 -0.535146032056    
  -1.88721285215    	 -0.138707574924    
   5.22544874546    	  0.384063367599    
  -8.55424909037    	 -0.628725660315    
 -0.729344153052E-01	 -0.536058021435E-02
  -4.75394255688    	 -0.349408304762    
  -6.65157955575    	 -0.488882040276    
  -15.4678911125    	  -1.13686893504    
  -2.53811174442    	 -0.186547757215    
  -2.99119771507    	 -0.219848959116    
  -15.4277312370    	  -1.13391723887    
   16.5191159936    	   1.21413253240    
  -2.55875726109    	 -0.188065174578    
  -3.32556632848    	 -0.244424596912    
  0.237605831247    	  0.174637050625E-01
  0.657941857874    	  0.483578306723E-01
  -8.92619568468    	 -0.656063228538    
  -9.91616483976    	 -0.728824613453    
  -9.56898162021    	 -0.703307119555    
  -1.54261345391    	 -0.113379988374    
  -1.64552259519    	 -0.120943670133    
  -3.53015943439    	 -0.259461911613    
  -2.15216776849    	 -0.158181400502    
  -3.48028438908    	 -0.255796163695    
  -14.2538519223    	  -1.04763870764    
  -4.25618888960    	 -0.312824087979    
  -2.86224701717    	 -0.210371258405    
  0.716310179119    	  0.526478228070E-01
